"X1","X2","X3","X4","X5"
-1.49001259215871,-0.428408633499752,1.63771079691971,0.37074819980439,0.245199168485942
0.56799953560172,-0.7430283987367,-0.371145371718915,-0.724120430006983,-0.627975158303397
1.19707790777924,0.317221211828141,0.815718194559975,0.730867375676613,-1.21038145524615
-1.17784427743766,0.0439326858745749,0.480508191635594,-1.14204761800051,0.539057479673699
-2.45707236174804,0.967959649906309,0.67043205393009,-0.801426802372176,-1.4295809420616
-1.47673669884959,0.767759548136933,-0.607232191565303,-0.20279998282449,0.230112383159515
-0.493618429228506,-0.0879044456232765,-1.88302229477997,-0.478011898894712,-2.50001177242848
-0.207551794740924,-0.428049377211094,-0.251505832303179,0.708146597067745,-0.87978014305044
0.130909236504521,1.58090821101836,-1.08553249295836,1.02232705667485,-1.74516542072996
-2.13290300367735,-1.19004361476154,-0.557215934867711,1.46541237714629,0.216983855720312
-1.20496122768578,0.464461156243355,0.746048929861537,-0.28733364005541,-1.10068226537836
-0.89688786105141,-0.232348811894872,-0.269349419755882,0.560576329767219,-0.611287622641386
0.167312179485729,0.493416947845498,1.15110591153665,1.08159039415026,0.58312071374511
-0.180849505821685,-0.479959895608489,-0.537797786642167,0.279375794917759,1.2735710473123
-0.597097115921376,0.0861558359396606,1.6457017214304,-1.47440017841761,1.96586311669111
-0.598905984959712,-0.173051887413984,-0.983666124998248,-1.0894382885848,0.99491717773971
0.913674935195112,2.41647361083962,-0.41534404985892,0.698795510010052,0.334802492428048
1.30898229457588,-0.185568241646811,-0.222865257321101,-0.96678377425075,0.187909146618168
-1.51440616465532,-0.353893135596204,-0.979683818223186,0.470963038846325,-0.0049479476962405
-0.515118512378779,0.860831356481373,-0.993629013289337,0.234440786379385,0.631188655756118
0.419794805395234,-0.623781860526132,0.177392465567008,0.477733811316619,-0.428986863608744
-0.447059660019351,0.294457060439698,0.536308071280878,0.182871393069998,0.310505197180355
-0.284040526054134,-0.00775959943738741,-1.10166911180295,-0.284925516650917,1.13998771470731
-0.85355280122821,0.59768001507694,-0.756439726132246,-0.450414379211897,1.81148704994875
1.28323994413457,1.6825416216177,-0.937625493319923,2.05252852459402,1.4560926067451
