"X1","X2","X3","X4","X5"
0.790155979474207,0.659595412461907,1.21212498667507,-0.22460630129906,-3.86349061258308
-3.24625170659486,0.904852528167181,4.37830294533261,3.15904027344928,-1.45299876618928
-7.45189633202574,0.365710982442148,-3.30460290587644,0.666088018163693,2.84854302860797
-1.80062523528549,-0.334992302447429,-0.742119566252631,-0.787940872806616,-2.80092881951158
3.20245614004676,0.873005994952989,-3.95986350133518,3.0869880694514,0.456757908666541
-3.22454540172229,-2.46539381169818,-2.42454282622732,5.87171931229496,5.00982195958493
-4.00122866522168,-8.44117724125766,7.48604780731028,3.84065739557989,4.054872432839
-1.17875460127293,1.54330313973661,1.35084884325319,-4.75419277523274,-3.51613650196503
-4.97610972667805,-0.00691778499166014,-1.27962240247178,1.83406190968608,1.8558622639496
2.43959366378994,2.89219411190769,-3.34601644736306,-1.19771082216867,0.20316043052997
-2.47376757729202,5.01390610060023,-5.2548558966439,-0.785850999114445,1.34012439676933
1.772864959929,-1.12065368746638,-2.50993369320473,1.62128292020843,-0.197922618127128
-0.0445960941225989,7.02127436842005,2.61828304676941,-5.5082921852351,2.0365132598836
0.477384271474008,2.38696906272213,-0.156340899510194,1.56728916575409,-1.83002259626049
0.412855499835597,-2.67004179984135,-1.39768907143513,1.70641450141189,0.965216796017184
0.540593751129528,4.55369176857346,-1.67203363476657,2.85847226765836,-3.46078065870029
1.28954756677395,0.897870246693525,-0.660295853185958,-1.50974677976188,-0.825589537834631
1.08377514890313,-0.53821302882877,-2.51479016108909,5.96851713170722,-0.438287826519718
5.56784013426923,-2.64204455016384,4.1933203811688,-4.91011289281986,-4.6721638689381
-0.320149085248889,-0.81288994098517,-1.27228203536886,-1.65515039212305,1.07874502838745
2.62999093546058,4.24505274647003,2.46065586197337,0.637012449847179,-1.10879028665423
1.05060769015583,0.49847647656782,3.34295026890977,-7.2525454154337,0.645260814713891
-6.682021138843,-2.3792838402803,-2.94837432965978,2.44422487513392,-3.0134970660722
-5.48505877703623,1.21405044109563,1.01534188601532,4.54900081927607,-4.05285086248415
0.355836231313586,-0.347282345425533,0.805469372501972,-1.56944751102465,-4.32589217069928
4.25756086154105,0.236273517185209,-0.422283890547006,-0.473565980921775,4.48825445102688
-0.778834758001547,-2.84461493561075,0.821290471821462,-0.997138078911126,2.52158164447724
-0.183496814583517,-0.564723524181118,3.91917750448356,0.457652763925897,0.717143002973777
-6.77728970912205,2.04120757369929,-1.17539575776616,2.22061894704921,0.337256582793721
2.87878832316165,-4.7378346406921,-4.08718363412071,7.75508469825562,-0.233607666142695
3.80483025748003,1.72883591377746,2.06171678571495,-0.0468470232333119,2.0418586365512
-2.11288159998144,0.908473708086633,2.14077813166364,-0.345232620138976,2.06303821431325
-3.53076804340119,1.18143484413005,1.42670622415319,1.05307904518059,0.787787579257744
-3.46429764006352,5.6874066612862,-1.84698929317517,-5.25865453234757,-1.01831799177578
-2.23498971056663,-3.00812938935607,-3.14493979659467,2.69363186767715,5.50056902045779
-2.48441679956986,1.61655553630709,-0.940782143264742,-1.80527348434038,-3.57959819442535
-2.58436240529092,-2.61478991185258,-2.48645726436275,-2.40544319782458,-4.47796502332727
5.20658861093579,7.77704633832882,-2.64768034721655,-4.84031253620294,-1.65553325611166
-4.69794207483234,9.78618330544868,3.30355257980486,-2.34707133564808,-3.53457733094268
-6.28822110606867,4.86161525534638,0.295590790559518,-0.590518569069928,-0.0659056118069565
1.25897878762269,2.32592801249606,0.520022289432105,-1.35852058070172,-1.57387906391894
0.349448591747779,-0.599003604092935,0.3129482731388,-1.04114914613849,-1.25559369949398
-1.35148561738298,-1.50968802032602,3.31824705113387,0.242339375523703,1.76644093265632
-6.40665438093871,-0.96591186438645,6.49767317328422,-2.41468593712817,1.06955622064406
5.60027709505906,-4.08504968777855,-1.60544926006199,0.670612813396652,0.571703087037007
0.917958227311409,2.17810113351518,-6.32656646215192,-0.358144846868135,-5.80098055299564
-3.63128905090918,2.10969612608904,2.55563959646049,-1.8407601753063,0.259518804059315
3.56188519165745,3.14296343060247,-2.51579613291924,5.40517362356908,-0.976953227276159
1.03078682816655,-0.227120266015117,2.83787445162874,-5.98609357096344,-2.29335975993023
7.43297579981333,2.35456034735505,-0.730195423828624,-1.7109434976803,-1.13272986759093
0.14568511802058,2.6482753979758,3.32740442644579,-0.751589858041301,-6.69903012647724
3.91598424919911,4.83995353045562,-0.908451014759053,2.83172700836367,1.9285164188771
6.08474242579705,1.6629152416405,4.14727320045107,0.287075710670763,3.10881013818506
4.82544705651239,0.0531320808932762,7.31872223100082,3.05889445532687,2.11308845853275
2.51807152476689,-0.0264538631526942,-7.51675098882104,-3.00804110562383,1.30300362443114
-0.646572217244138,5.17959737082843,3.95926985773575,3.56740052135323,-3.21668173721458
